VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
76165d25983b463eaa1da66c86a32b7c,live,【日常】媽呀我一個睡著怎麼被降落啦x4(。ヘ°)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團:   @laozhangmy @45mo @blackbee231010,2025-01-18T20:43:33Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
f479e1403f614727a5f2a2be339bad74,live,0120【加班台day196】今天試試唱歌 試探喉嚨康復狀況 @chalortti,2025-01-18T20:43:34Z,https://www.twitch.tv/chalortti,https://static-cdn.jtvnw.net/previews-ttv/live_user_chalortti-{width}x{height}.jpg
a6815e229f914db2a936ad70c285cea2,live,新年耐久 GO! |【小月月 | @small_moonmoon 】,2025-01-18T20:54:45Z,https://www.twitch.tv/small_moonmoon,https://static-cdn.jtvnw.net/previews-ttv/live_user_small_moonmoon-{width}x{height}.jpg
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day143】【紅葉谷いつき/紅葉谷幾月】!加班 !DC,2025-01-18T22:23:19Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
4071b27c63424e1f9882ebe04a884586,live,✧˖01/20✧ 放假快樂| !新衣 !指令轉盤| @snowwolf0627,2025-01-19T01:25:33Z,https://www.twitch.tv/snowwolf0627,https://static-cdn.jtvnw.net/previews-ttv/live_user_snowwolf0627-{width}x{height}.jpg
626750f4e7a745619c171c44fb1efcc0,live,Drops 掉寶【永恆輪迴】01/19  抽鳴潮+跑下明日方舟終末地 繼續ER打打牌位看臺拿忠誠每周一抽NP跟一單 FT.夜凔雨 鯊魚 【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber #EternalReturn,2025-01-19T08:11:07Z,https://www.twitch.tv/hosinoyasetsu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hosinoyasetsu-{width}x{height}.jpg
12ece01ae7004e9195e79309f0cdae40,live,🍌 ▶  ⎚🍌  ( ๑ •̀ ㅁ •́ ฅ ),2025-01-19T08:33:28Z,https://www.twitch.tv/monkeykii,https://static-cdn.jtvnw.net/previews-ttv/live_user_monkeykii-{width}x{height}.jpg
26b00f5ff5bf4b5a8dcb6c5c34e1b4f6,live,【伊德海拉 Yidhra】01/20 早灣 我起床了(´-ωก`)｜歡迎掛忠誠點數💜｜ @yidhra0727 ｜💖 @mutuer @eloy_moon @daidai1208,2025-01-19T09:37:01Z,https://www.twitch.tv/yidhra0727,https://static-cdn.jtvnw.net/previews-ttv/live_user_yidhra0727-{width}x{height}.jpg
a9396c8dd95e43b29c694b14afa07ac4,live,崩｜好想要那個酷酷的紅包｜!加班｜!減班｜乾爹斗錢錢，涅米過年年,2025-01-19T09:48:47Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
d11123a75b874ad2bb120bb237e94c8d,live,【優優 - 國/粵/EN】今天行程: 三角洲爬分 & 待確定 沒關係我陪你~ 免費釣魚抽桌布 喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-19T12:09:13Z,https://www.twitch.tv/imyukodesu,https://static-cdn.jtvnw.net/previews-ttv/live_user_imyukodesu-{width}x{height}.jpg
8723ccecdfd84d92b1de24f9d6a86bcc,live,1/20 肚子有小吉在奔跑| !魔儲 |小頭幫幫主  忠誠換小吉 @bofu0520,2025-01-19T18:15:48Z,https://www.twitch.tv/bofu0520,https://static-cdn.jtvnw.net/previews-ttv/live_user_bofu0520-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,【twitch drops】聽說有掉寶 /揪團加班轉盤 !加班 !抽獎,2025-01-19T19:07:44Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
7e81a72484054a5c89f3826ebc8946be,live,【加班台#20】來到了最後一周 讚啦｜ @yuzukiririna !加班!抖內!深度會員!YT!FF44,2025-01-19T19:15:11Z,https://www.twitch.tv/yuzukiririna,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuzukiririna-{width}x{height}.jpg
256dd6464e974e118dc8103d5e9eb0b3,live,一起來慶祝我又老一歲的一天吧 謝謝老爹讓我開台哇!  ⸜♡⸝ 初見歡迎 ⸜♡⸝ 掛台5%音量 ⸜♡⸝ 歡迎掛忠誠點數 ⸜♡⸝  !歌單 !DC ｜💖 @yidhra0727,2025-01-19T21:33:08Z,https://www.twitch.tv/mutuer,https://static-cdn.jtvnw.net/previews-ttv/live_user_mutuer-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,快速電球拓荒術士⭐公會招生中 ^⦁᎑-^ ੭｜🧨第２波新年桌布上傳啦.ᐟ ‿✦ !dc !MP !魔法工坊,2025-01-19T21:36:31Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,1/-- 養病中 加班Day58 !加班 !週邊 / 揪團每10人+2分鐘 / !DC / @komorikuma_vtuber,2025-01-19T22:30:05Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
6aefa292dc61441e98c787efb0067922,live,【扉常想沃克】吃吃芋泥炸雞 等等沃克開影音抖內｜!dc !yt !抖內 !深度會員 !周邊【羽芝扉扉 Uchi Fifi】,2025-01-20T01:00:52Z,https://www.twitch.tv/uchififi,https://static-cdn.jtvnw.net/previews-ttv/live_user_uchififi-{width}x{height}.jpg
7232734df59c4e099205c7685007d8d4,live,【煙米子】1/20 TORO的衣服,2025-01-20T02:52:06Z,https://www.twitch.tv/kihom1234,https://static-cdn.jtvnw.net/previews-ttv/live_user_kihom1234-{width}x{height}.jpg
6c7336d4605540c6871de5f96874129c,live,【戶外台】跟管理員吃尾牙(x | !轉盤 !手機殼 !魔儲 | 掛台開5%音量♪ | @mibao1013,2025-01-20T02:55:39Z,https://www.twitch.tv/mibao1013,https://static-cdn.jtvnw.net/previews-ttv/live_user_mibao1013-{width}x{height}.jpg
644e669aa31443fe9a61a14e75ebd21e,live,【格林諾辰】夢到被控制狂追著要LINE之Day2壓力很大的夢  │ @nouchen_ │01/20,2025-01-20T03:02:44Z,https://www.twitch.tv/nouchen_,https://static-cdn.jtvnw.net/previews-ttv/live_user_nouchen_-{width}x{height}.jpg
0f7d7faa487642d0a8ff6d5fc8dbc394,live,【01/20】你工作我放假嘿嘿嘿!!!,2025-01-20T03:41:53Z,https://www.twitch.tv/chaocheche,https://static-cdn.jtvnw.net/previews-ttv/live_user_chaocheche-{width}x{height}.jpg
2a20316d245d406193331300bb44fdec,live,【可可洛希亞】01/20 您的春聯商人已上線 快來買春聯 !轉盤  ✞,2025-01-20T03:50:45Z,https://www.twitch.tv/cocoroshiya,https://static-cdn.jtvnw.net/previews-ttv/live_user_cocoroshiya-{width}x{height}.jpg
ebe5c5f9d67f44f3bc5e70b413ce9df7,live,【0120】先工作 晚點入島  !深度 !抖內  @ekorru  !抖內 !指令 !YT !dc !晚餐 可以用7tv唷【依可露】,2025-01-20T04:00:38Z,https://www.twitch.tv/ekorru,https://static-cdn.jtvnw.net/previews-ttv/live_user_ekorru-{width}x{height}.jpg
caf08c74dd7b4919bca49eef394d5475,live,【午安工作台】吃點東西、寫春聯、有空可能會來做個案子  ʕ⸝⸝⸝OⰙOʔ ｜感謝揪團！感謝追隨！感謝掛台～  !簽到 !DC !YT !IG !X !bsky ｜推推寶 @mayko0327 @sunya_owo,2025-01-20T04:06:51Z,https://www.twitch.tv/molilyqq,https://static-cdn.jtvnw.net/previews-ttv/live_user_molilyqq-{width}x{height}.jpg
6eefc3826f4f49a0b28a5288c5e0d83e,live,【單雙積分】有人還記得我是個峽谷人咪 | @seenah0707,2025-01-20T04:17:31Z,https://www.twitch.tv/seenah0707,https://static-cdn.jtvnw.net/previews-ttv/live_user_seenah0707-{width}x{height}.jpg
4599283c135c4e779cc5068b2bc37156,live,1/20 | 放假不知道做什麼好！！ 歡迎掛台和揪團哦o((>ω< ))o !賭場 !自我介紹 !遊戲,2025-01-20T04:33:39Z,https://www.twitch.tv/hoshizorara,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshizorara-{width}x{height}.jpg
809ddec4aec2402ea41adeba2f8520ec,live,一直愛慕虛榮，直到我接到委託✨ 今天是無畫面工作台 @mangxiang782 @monkeykii  | Art 🎨Clip paint studio ｜01/20,2025-01-20T05:02:22Z,https://www.twitch.tv/arthurblue5566,https://static-cdn.jtvnw.net/previews-ttv/live_user_arthurblue5566-{width}x{height}.jpg
679aef46b6f448e493fdedae7df5b288,live,【阿煙】寫稿寫到死 | 0120,2025-01-20T05:45:31Z,https://www.twitch.tv/ryan337994,https://static-cdn.jtvnw.net/previews-ttv/live_user_ryan337994-{width}x{height}.jpg
75b388425b774a9f99a4483e295a13f0,live,陪大家聊聊天度過上班日【溫柔系男聲】【大部分直播都在YT呦】,2025-01-20T05:49:18Z,https://www.twitch.tv/mohan_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_mohan_vtuber-{width}x{height}.jpg
55e9448a0a9040f99dc8ea1cf86cbad5,live,真三國無雙。起源!,2025-01-20T05:56:37Z,https://www.twitch.tv/baocian0711,https://static-cdn.jtvnw.net/previews-ttv/live_user_baocian0711-{width}x{height}.jpg
5cb1c062f5f94b44a41ae658f4a53f0c,live,【悠真】workge | !dc !7tv | @kuronoyuma 1/20,2025-01-20T05:59:10Z,https://www.twitch.tv/kuronoyuma,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuronoyuma-{width}x{height}.jpg
a3bbe09809e141e5b0658a79ba63f977,live,【之沙Zssa】MG 敘事鋼彈 B裝備 Ver. KA 組裝 | @zssa_alton | 本台支援7tv→ !7tv【1/20】,2025-01-20T06:01:09Z,https://www.twitch.tv/zssa_alton,https://static-cdn.jtvnw.net/previews-ttv/live_user_zssa_alton-{width}x{height}.jpg
936b7b3d4250469d94b53ebc7e4936f6,live,【曉緋】三國無双起源 最高難度 這代好玩耶,2025-01-20T06:04:01Z,https://www.twitch.tv/kis0467,https://static-cdn.jtvnw.net/previews-ttv/live_user_kis0467-{width}x{height}.jpg
342f808864164047acc8ddffe88c9618,live,1/20 逆 - 【瓦羅蘭走路訓練營】多打針的可以變強嗎？ ｜1/25(六)普拉斯高校文化祭｜!魔儲 !DC,2025-01-20T06:04:10Z,https://www.twitch.tv/nee606,https://static-cdn.jtvnw.net/previews-ttv/live_user_nee606-{width}x{height}.jpg
9af7c10c618844f08a327d38753124bd,live,【酒樂霧子】0120 | 適合睡覺的好日子 | FF44現場活動要來 |  @shurakukiriko | !7tv !yt !會員 !指令 !嗨嗶,2025-01-20T06:24:52Z,https://www.twitch.tv/shurakukiriko,https://static-cdn.jtvnw.net/previews-ttv/live_user_shurakukiriko-{width}x{height}.jpg
ed426712876641848613137bef236d26,live,【冬雲凜】玩個Pix ARK 4點來練歌  | @samui_cyfuture | 1/20,2025-01-20T06:27:55Z,https://www.twitch.tv/samui_cyfuture,https://static-cdn.jtvnw.net/previews-ttv/live_user_samui_cyfuture-{width}x{height}.jpg
c7f53f2fbdbe4db488629ab4d738a16a,live,"❤️Phasmophobia/逆水寒❤️ 又是還債的周任,今年目標千追,歡迎加入楓橋 伺服器:楓橋夜泊  幫會:陌雨閣ft.",2025-01-20T06:28:38Z,https://www.twitch.tv/yanyuanxi,https://static-cdn.jtvnw.net/previews-ttv/live_user_yanyuanxi-{width}x{height}.jpg
aef2ed42d49343f28394b6335695b5ac,live,【秧雲】1/20 | 感謝揪團~感謝追隨~感謝掛台~⎝༼ ◓﹃◔༽⎠| @yuncream 指令:!SR、!songlist、!DC、!斗內 | ft.,2025-01-20T06:35:47Z,https://www.twitch.tv/yuncream,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuncream-{width}x{height}.jpg
a000aa1d3ea7489c993277d33ab2457e,live,【01/20】努力練習!自主訂閱++!yt @moondogs_celestial,2025-01-20T06:37:07Z,https://www.twitch.tv/moondogs_celestial,https://static-cdn.jtvnw.net/previews-ttv/live_user_moondogs_celestial-{width}x{height}.jpg
6510332f58be4d86b0007c77a622c959,live,Super Jigsaw Puzzle:Generations│拼圖日,2025-01-20T06:48:55Z,https://www.twitch.tv/narumitakii,https://static-cdn.jtvnw.net/previews-ttv/live_user_narumitakii-{width}x{height}.jpg
dfa5fefa546a40d5a677ddfff02ff3e1,live,【OW2】太餓了換遊戲   @rubyvalentine_,2025-01-20T06:54:13Z,https://www.twitch.tv/rubyvalentine_,https://static-cdn.jtvnw.net/previews-ttv/live_user_rubyvalentine_-{width}x{height}.jpg
dbbb8592c30840c8b00ae8091a684e5c,live,《小颯颯》遊戲台(*´ﾟ∀ﾟ｀)ﾉ 幫我掛台拜託~ | 什麼時候cos克拉拉呢? | 降落初見大感謝 | !dc |,2025-01-20T07:00:48Z,https://www.twitch.tv/xiaosasa_,https://static-cdn.jtvnw.net/previews-ttv/live_user_xiaosasa_-{width}x{height}.jpg
8b027d3a3f374c9c8398b6dd751e5018,live,01/20 我又幹了大事｜!運動倒計時 !轉盤,2025-01-20T07:09:54Z,https://www.twitch.tv/lisheng_tw,https://static-cdn.jtvnw.net/previews-ttv/live_user_lisheng_tw-{width}x{height}.jpg
a3ce195c0069494c99849d0b1a10a7fd,live,絕對不會對不準方塊的奈斯啟示錄＠快樂奶哥團｜ #悠白 #Ubye,2025-01-20T07:13:01Z,https://www.twitch.tv/konyunubye,https://static-cdn.jtvnw.net/previews-ttv/live_user_konyunubye-{width}x{height}.jpg
711514ca9ac74041a4461b2259622a68,live,"音樂掛台- 新音樂YT頻道宣傳  ""Relex music MAM""   大家可以點至頂留言訂閱一下喔",2025-01-20T07:15:39Z,https://www.twitch.tv/capybara131452,https://static-cdn.jtvnw.net/previews-ttv/live_user_capybara131452-{width}x{height}.jpg
fa83a68ebfff419983124d69373ede6f,live,【𝟭/𝟮𝟬🍁熊野紅葉】紅葉森林午後時光！偷偷哼個歌♫｜ @momiji_thebear,2025-01-20T07:22:37Z,https://www.twitch.tv/momiji_thebear,https://static-cdn.jtvnw.net/previews-ttv/live_user_momiji_thebear-{width}x{height}.jpg
fdb0805c65e24f13b7f23e50e0db8ae2,live,🔴【抽特務幣10600】觀眾場一起玩~你們放寒假惹RRR❤ @lunymeow_tw | ✧拚紫勾感謝掛台ฅ•ω•ฅ✧| 加班台DAY102,2025-01-20T07:24:49Z,https://www.twitch.tv/lunymeow_tw,https://static-cdn.jtvnw.net/previews-ttv/live_user_lunymeow_tw-{width}x{height}.jpg
cb52afa541704e6e8f1098a20679135c,live,►Vtuber Awen◄『manor lords』精神時光屋,2025-01-20T07:27:02Z,https://www.twitch.tv/awenvt,https://static-cdn.jtvnw.net/previews-ttv/live_user_awenvt-{width}x{height}.jpg
9cfe61128e134f8dad9bb6ebf568cd71,live,【工作雜談】要、要薯掉ㄌ...｜歡迎點歌 @shamrock0630,2025-01-20T07:32:15Z,https://www.twitch.tv/shamrock0630,https://static-cdn.jtvnw.net/previews-ttv/live_user_shamrock0630-{width}x{height}.jpg
ba795eb1ea0f4fea888b1bfff3d5be86,live,【0120】準備過年假｜!小蠢蠢 !通販 !YT !賽睿 !P9,2025-01-20T07:34:08Z,https://www.twitch.tv/safetyno1__4u,https://static-cdn.jtvnw.net/previews-ttv/live_user_safetyno1__4u-{width}x{height}.jpg
5e931b583dfe4fdc98d10e4dceaf2c93,live,《無畫面工作台》小開一下~不同駕駛人真的差很多ㄟ !SR點歌  !晚餐 !委託,2025-01-20T07:37:57Z,https://www.twitch.tv/anchya1122,https://static-cdn.jtvnw.net/previews-ttv/live_user_anchya1122-{width}x{height}.jpg
14561bf5e63844f58b60deb87f443507,live,【NJ小羯】│補上各種雜雜任務 │認真勾勾Day39│ @nekoj222,2025-01-20T07:38:09Z,https://www.twitch.tv/nekoj222,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekoj222-{width}x{height}.jpg
c2777df3c8d341f4a1f0bb9cda8d9365,live,0120| 柒夜 @chi_ya_ouo  | - |,2025-01-20T07:39:07Z,https://www.twitch.tv/chi_ya_ouo,https://static-cdn.jtvnw.net/previews-ttv/live_user_chi_ya_ouo-{width}x{height}.jpg
accb26f2db2746e898b68ab07dd3c5bc,live,【VTuber薰雪珞】N.1375突發、「天才美少女黑塔本人究竟在做什麼捏？」多平台遊戲：崩壞：星穹鐵道。（!LDShop）(訂閱無廣告)(啟用掉寶),2025-01-20T07:49:58Z,https://www.twitch.tv/xunshueluo,https://static-cdn.jtvnw.net/previews-ttv/live_user_xunshueluo-{width}x{height}.jpg
c377cbfa47984f0ba9242b1f6e3dfc75,live,【設計分享】網頁設計與 UIUX 直播,2025-01-20T07:59:03Z,https://www.twitch.tv/may_logger,https://static-cdn.jtvnw.net/previews-ttv/live_user_may_logger-{width}x{height}.jpg
2608bc34d1f8497da55ab0cf4d0d7f0e,live,【工作台】放置你們 給你們掛點數,2025-01-20T08:08:42Z,https://www.twitch.tv/hauzhimaru,https://static-cdn.jtvnw.net/previews-ttv/live_user_hauzhimaru-{width}x{height}.jpg
