VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
480aca28939a4eb5bf558a710e21709c,live,法術小隊 /揪團加班轉盤 !加班 !抽獎,2024-12-31T21:33:02Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
627d42f52e604f3e8eadc7f04ef74d2a,live,從今天開始艾瓦是我大姊大，看釘選影片 !OC !Dc,2025-01-01T07:12:08Z,https://www.twitch.tv/shinatsukishiro,https://static-cdn.jtvnw.net/previews-ttv/live_user_shinatsukishiro-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,1/3 加班Day4˙9 !加班 !週邊 / 揪團每10人+2分鐘 / !週邊 / !DC / @komorikuma_vtuber,2025-01-01T14:04:40Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day126】畫抽獎圖!!【紅葉谷いつき/紅葉谷幾月】!加班 !DC,2025-01-01T16:04:25Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,新年桌布上傳囉🪭小貓限定領取.ᐟ🌸晚點帕魯一起玩‿✦ !dc !MP !魔法工坊,2025-01-01T22:46:20Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
a34564e3f6574070b6e8e82f7bbfb2fa,live,芝麻ゴマ♡ 1/2 好久沒玩 快要不認識這遊戲了 ฅ^◕ﻌ◕^ฅ | !貓餅簽到 | ☑️紫勾勾努力中☑️ | 加班台DAY2 | @gomadesu_,2025-01-02T08:23:18Z,https://www.twitch.tv/gomadesu_,https://static-cdn.jtvnw.net/previews-ttv/live_user_gomadesu_-{width}x{height}.jpg
a429c3010da544bab919814a3ea472a4,live,開一下新買的遊戲玩玩看 | ft. | @kijyou_yukino | 想要酷酷的紫勾勾 | 2/1 【CN/JP】,2025-01-02T09:52:31Z,https://www.twitch.tv/kijyou_yukino,https://static-cdn.jtvnw.net/previews-ttv/live_user_kijyou_yukino-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】累 (゜∀゜)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團:,2025-01-02T10:02:23Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
99f6f80397b34d0b9a0cfd40f3801a35,live,【💜重要】什麼?! 2025一開始馬上就有酷東東 ૮( ° ▽°)აノ｜@cocor0_0303 | !魔儲 !YT !DC !歌單 !吃 !牙牙測驗,2025-01-02T11:40:12Z,https://www.twitch.tv/cocor0_0303,https://static-cdn.jtvnw.net/previews-ttv/live_user_cocor0_0303-{width}x{height}.jpg
fd6a0236861940389e15ef85b16c6069,live,烟花－01/02 - 結膜炎恢復day2 明天工作臺 (^. .^꜀ )꜆੭｜羊周邊販售中🪄︎︎◝✩ !who !周邊 !LINE貼圖,2025-01-02T11:46:39Z,https://www.twitch.tv/hennie2001,https://static-cdn.jtvnw.net/previews-ttv/live_user_hennie2001-{width}x{height}.jpg
