VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
76165d25983b463eaa1da66c86a32b7c,live,【日常】古戰場 壓肉在1W3(。ヘ°)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團:   @laozhangmy @Brian8787xd,2025-01-22T13:50:28Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
f479e1403f614727a5f2a2be339bad74,live,0124【加班台day200】八點巧克團 唱個歌試探下喉嚨 @chalortti,2025-01-23T05:43:58Z,https://www.twitch.tv/chalortti,https://static-cdn.jtvnw.net/previews-ttv/live_user_chalortti-{width}x{height}.jpg
26b00f5ff5bf4b5a8dcb6c5c34e1b4f6,live,【伊德海拉 Yidhra】01/24 唱唱聊聊！明天又要上班惹quq｜歡迎掛忠誠點數💜｜ @yidhra0727 ｜💖 @mutuer @eloy_moon @daidai1208,2025-01-23T08:43:42Z,https://www.twitch.tv/yidhra0727,https://static-cdn.jtvnw.net/previews-ttv/live_user_yidhra0727-{width}x{height}.jpg
c06b6f1eb79d41ecb17aaaf80e035daa,live,【皆盡所能地在新年前整理好薑窩】新年前大家484要多換飼料券給浪浪年菜R！ + (˶´⚰︎`˵)〃｜辛勤薑｜ + 20250123 + #蒐集浪浪飼料券 #隨時不舒服休息一陣子才會出現,2025-01-23T14:01:35Z,https://www.twitch.tv/roci_1117,https://static-cdn.jtvnw.net/previews-ttv/live_user_roci_1117-{width}x{height}.jpg
a9396c8dd95e43b29c694b14afa07ac4,live,嘻嘻不嘻嘻｜好想要那個酷酷的紅包｜!加班｜!減班｜乾爹斗錢錢，涅米過年年,2025-01-23T14:09:33Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
711514ca9ac74041a4461b2259622a68,live,醒來雜談工作囉~~~,2025-01-23T14:39:12Z,https://www.twitch.tv/capybara131452,https://static-cdn.jtvnw.net/previews-ttv/live_user_capybara131452-{width}x{height}.jpg
1f455594561b421da20dde10d1540981,live,【楓棠兒】1/23 嗚呼！台南遊！啟動！ | !ft !四周年 !襪子 !中獎表單 !魔儲 !簽到 !LINE動圖 !vip !稽查 | 自主訂閱努力中,2025-01-23T16:24:37Z,https://www.twitch.tv/maplesyrup_0726,https://static-cdn.jtvnw.net/previews-ttv/live_user_maplesyrup_0726-{width}x{height}.jpg
7e81a72484054a5c89f3826ebc8946be,live,【深度會員觀眾場】過年前該打一下牌了吧｜ @yuzukiririna !加班!抖內!深度會員!YT!FF44,2025-01-23T20:17:39Z,https://www.twitch.tv/yuzukiririna,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuzukiririna-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,1/24? 加班Day59 !加班 !週邊 / 揪團每10人+2分鐘 / !DC / @komorikuma_vtuber,2025-01-23T22:30:04Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
626750f4e7a745619c171c44fb1efcc0,live,Drops 掉寶【永恆輪迴】01/24 下午終末地+晚上FGO&ER打打牌位看臺拿忠誠每周一抽NP跟一單【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber #EternalReturn,2025-01-24T00:15:31Z,https://www.twitch.tv/hosinoyasetsu,https://static-cdn.jtvnw.net/previews-ttv/live_user_hosinoyasetsu-{width}x{height}.jpg
4071b27c63424e1f9882ebe04a884586,live,✧˖01/24✧ 內戰大比拚!!!!| !新衣 !指令轉盤| @snowwolf0627,2025-01-24T01:36:56Z,https://www.twitch.tv/snowwolf0627,https://static-cdn.jtvnw.net/previews-ttv/live_user_snowwolf0627-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,我回來了  /揪團加班轉盤 !加班 !抽獎,2025-01-24T02:02:13Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
12ece01ae7004e9195e79309f0cdae40,live,🍌測試開台 ▶  ⎚阿ㄚㄚㄚ🍌  ( ๑ •̀ ㅁ •́ ฅ ),2025-01-24T02:19:58Z,https://www.twitch.tv/monkeykii,https://static-cdn.jtvnw.net/previews-ttv/live_user_monkeykii-{width}x{height}.jpg
19234cc590224c45912a14487f756dc5,live,1/24 #BeePro格鬥聚 一日關主！#國際電玩展 |!鴿子鴿子 !綠界會員 !拍立得,2025-01-24T03:35:57Z,https://www.twitch.tv/venomdianh,https://static-cdn.jtvnw.net/previews-ttv/live_user_venomdianh-{width}x{height}.jpg
ca4210c7562b479cb3af76082fb70fcd,live,1/24【亞希】 好耶今天來補鳴潮的劇情進度+日常閒聊~! 可能中途累了會休息一下~! | 綠界通知壞掉啦~~! |!魔儲 !月表,2025-01-24T04:54:10Z,https://www.twitch.tv/sennna_aki,https://static-cdn.jtvnw.net/previews-ttv/live_user_sennna_aki-{width}x{height}.jpg
f8ade397837d42f7a9167e0d4f20fc56,live,1/24 我也想放鬆,2025-01-24T05:01:28Z,https://www.twitch.tv/kurokiri_teikou,https://static-cdn.jtvnw.net/previews-ttv/live_user_kurokiri_teikou-{width}x{height}.jpg
936b7b3d4250469d94b53ebc7e4936f6,live,【曉緋】失落城堡2,2025-01-24T06:01:25Z,https://www.twitch.tv/kis0467,https://static-cdn.jtvnw.net/previews-ttv/live_user_kis0467-{width}x{height}.jpg
a6815e229f914db2a936ad70c285cea2,live,新年耐久 GO! |【小月月 | @small_moonmoon 】,2025-01-24T06:18:22Z,https://www.twitch.tv/small_moonmoon,https://static-cdn.jtvnw.net/previews-ttv/live_user_small_moonmoon-{width}x{height}.jpg
caf08c74dd7b4919bca49eef394d5475,live,【午安工作台】肚擠餓餓   ʕ⸝⸝⸝OⰙOʔ ｜感謝揪團！感謝追隨！感謝掛台～  !簽到 !DC !YT !IG !X !bsky ｜推推寶 @mayko0327 @sunya_owo,2025-01-24T06:29:12Z,https://www.twitch.tv/molilyqq,https://static-cdn.jtvnw.net/previews-ttv/live_user_molilyqq-{width}x{height}.jpg
6c7336d4605540c6871de5f96874129c,live,嘿嘿 | !轉盤 !手機殼 !魔儲 | 掛台開5%音量♪ | @mibao1013,2025-01-24T06:29:28Z,https://www.twitch.tv/mibao1013,https://static-cdn.jtvnw.net/previews-ttv/live_user_mibao1013-{width}x{height}.jpg
b42416c629e64c948f75aff4ff5c9a8a,live,【🍁Artale】海底電纜斷了！也不影響我大玩特玩的心！加班 DAY33 #懷舊楓之谷 #maplestoryworlds｜紫勾勾努力中✔️｜想更認識渡渡 !指令,2025-01-24T06:33:32Z,https://www.twitch.tv/aesopdu,https://static-cdn.jtvnw.net/previews-ttv/live_user_aesopdu-{width}x{height}.jpg
ea31f43c943742be847e205495fc64ad,live,✧⁺𝟏/𝟐𝟒⁺✧ 🐰🩹 .ᐟ.ᐟ 工商機玩 .ᐟ.ᐟ ₍⑅ᐢ..ᐢ₎ | !晚安!魔儲 | ₊⁺ ꒰ @inori4723 ꒱:+ᕱ ᕱ |FT.,2025-01-24T06:34:06Z,https://www.twitch.tv/inori4723,https://static-cdn.jtvnw.net/previews-ttv/live_user_inori4723-{width}x{height}.jpg
46a16e41f2af4523adeb4556f2e0b0d5,live,[國/粵] 1/24  ( ⸝•ᴗ•⸝)♡  ♥ ٩(๑´д`๑)۶ﻌﻌﻌ ♥ ❤︎,2025-01-24T06:42:30Z,https://www.twitch.tv/gogo_1205,https://static-cdn.jtvnw.net/previews-ttv/live_user_gogo_1205-{width}x{height}.jpg
d1d879cfccf7411296dcc765ca40e39c,live,【緣伊】0124 我害怕明天的到來 || !狐言狸語 || #降落星球 || @linyuan0122,2025-01-24T06:45:11Z,https://www.twitch.tv/linyuan0122,https://static-cdn.jtvnw.net/previews-ttv/live_user_linyuan0122-{width}x{height}.jpg
dda9d5733f5f49f4aa77f147640040c3,live,1/24 放假啦~難得有時間開起來! | 600追錄5MA之歌,2025-01-24T07:42:48Z,https://www.twitch.tv/xingyi0741,https://static-cdn.jtvnw.net/previews-ttv/live_user_xingyi0741-{width}x{height}.jpg
e58a5a6f40e040d79bbcd139824d6fc7,live,1/24  ₍ᐢ.‸.ᐢ₎⑅ o【雨咩】練習畫個~晚點有三角洲局!  DC可下載訂閱桌布.專屬鼠標唷~ | 自主訂閱加強版請求支援~雨寶們!  感謝大家幫忙掛台♡ | !簽到 !魔儲 輸入優惠碼領取折價卷 | @yumie0306,2025-01-24T07:52:31Z,https://www.twitch.tv/yumie0306,https://static-cdn.jtvnw.net/previews-ttv/live_user_yumie0306-{width}x{height}.jpg
