VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
887b37336c9c4730809ace8b5e38df17,live,測試昇華車｜新年桌布🪭小貓限定領取.ᐟ🌸晚點帕魯PA‿✦ !dc !MP !魔法工坊,2025-01-01T22:46:20Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】累 (゜∀゜)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團:,2025-01-02T10:02:23Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
a9396c8dd95e43b29c694b14afa07ac4,live,瓦｜還是想要那個酷酷的組合包｜!加班｜!減班｜乾爹斗錢錢，涅米過年年,2025-01-02T14:14:41Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
663275f544cb427c85f2adde495e7f00,live,ひな₍ᐢ.ˬ.ᐢ₎ 𝟎𝟏𝟎𝟑 ♪ 想成為某某的全世界，是誰我不說┆拼拼紫勾勾   球球幫掛台  一起來抽獎┆ @hinai413 ♪ !簽到 !紫勾勾 !募資,2025-01-02T15:18:21Z,https://www.twitch.tv/hinai413,https://static-cdn.jtvnw.net/previews-ttv/live_user_hinai413-{width}x{height}.jpg
15ec206bfc374aaaa594bc12e9887a69,live,1/3 加班台啟動day19/減班台開啟/起床了 積功德等外賣等等蘇菲/2.0募資進行中!斗內有回饋!自主訂閱努力中!,2025-01-02T18:18:53Z,https://www.twitch.tv/kurageelina,https://static-cdn.jtvnw.net/previews-ttv/live_user_kurageelina-{width}x{height}.jpg
7e81a72484054a5c89f3826ebc8946be,live,【加班台#3】我的大腿好痠......｜ @yuzukiririna  @ekorru @vaswawa0000  @chirs1995,2025-01-02T21:27:47Z,https://www.twitch.tv/yuzukiririna,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuzukiririna-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,每周刷刷 ft.69、巴醬 /揪團加班轉盤 !加班 !抽獎,2025-01-02T21:33:14Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
a2b11fd42f704616bf87b12a0d9bac9a,live,歡迎挂台|重播中|!拍立得,2025-01-02T23:47:22Z,https://www.twitch.tv/ansei_v,https://static-cdn.jtvnw.net/previews-ttv/live_user_ansei_v-{width}x{height}.jpg
8f0b41303e8a481689fe4309a565ecd3,live,[ 陪伴工作台 ] 一起上班✨ #初見歡迎 💙,2025-01-03T03:25:09Z,https://www.twitch.tv/curacao_soda,https://static-cdn.jtvnw.net/previews-ttv/live_user_curacao_soda-{width}x{height}.jpg
3750eae778e9453eaeee75956a8dabc6,live,｜✦ 0103 ✦｜每日一哭：我是廢物484(1/1)｜募資重建費中,2025-01-03T03:25:21Z,https://www.twitch.tv/mangxiang782,https://static-cdn.jtvnw.net/previews-ttv/live_user_mangxiang782-{width}x{height}.jpg
e58a5a6f40e040d79bbcd139824d6fc7,live,1/3  ₍ᐢ.‸.ᐢ₎⑅ o【雨咩】 喊到燒聲了www  !活動 DC可下載訂閱桌布唷~ | 自主訂閱加強版300積分努力中~  感謝大家幫忙掛台♡ | !簽到 !魔儲 輸入優惠碼領取折價卷 | @yumie0306,2025-01-03T03:33:26Z,https://www.twitch.tv/yumie0306,https://static-cdn.jtvnw.net/previews-ttv/live_user_yumie0306-{width}x{height}.jpg
4cc07f3cbfed434090bba391bc15fd6d,live,今天想讓兩個地圖100%...加班台day93【1/3】 !委託 !米彼 !一周年周邊 !加班 !簽到活動 !簽到次數 \ @amibeeq /,2025-01-03T05:48:15Z,https://www.twitch.tv/amibeeq,https://static-cdn.jtvnw.net/previews-ttv/live_user_amibeeq-{width}x{height}.jpg
19234cc590224c45912a14487f756dc5,live,1/3 來聊一下新年的新希望再玩遊戲 ! ฅ^•ﻌ•^ฅ  |!鴿子鴿子 !綠界會員 !拍立得,2025-01-03T06:03:38Z,https://www.twitch.tv/venomdianh,https://static-cdn.jtvnw.net/previews-ttv/live_user_venomdianh-{width}x{height}.jpg
99f6f80397b34d0b9a0cfd40f3801a35,live,【💜UC廢可】塵埃終須落定💜｜@cocor0_0303 | !魔儲 !YT !DC !歌單 !吃 !牙牙測驗,2025-01-03T07:10:42Z,https://www.twitch.tv/cocor0_0303,https://static-cdn.jtvnw.net/previews-ttv/live_user_cocor0_0303-{width}x{height}.jpg
a34564e3f6574070b6e8e82f7bbfb2fa,live,芝麻ゴマ♡ 1/3 新賽季第一天 ฅ^◕ﻌ◕^ฅ | !貓餅簽到 | ☑️紫勾勾努力中☑️ | 加班台DAY3 | @gomadesu_,2025-01-03T07:56:12Z,https://www.twitch.tv/gomadesu_,https://static-cdn.jtvnw.net/previews-ttv/live_user_gomadesu_-{width}x{height}.jpg
d11123a75b874ad2bb120bb237e94c8d,live,【國/粵/EN】4000追衝剌中 要上班嗎? 不開心嗎? 沒關係我陪你~  │掛忠點&獎學金! 免費輕鬆拿周邊│喜歡的話可以幫我按個追隨唷! (ﾉ>ω<)ﾉ !抽獎 !dc !coins查詢 !獎學金 !釣優,2025-01-03T08:27:36Z,https://www.twitch.tv/imyukodesu,https://static-cdn.jtvnw.net/previews-ttv/live_user_imyukodesu-{width}x{height}.jpg
9e64bba43928414884503de36f805c48,live,1/3 早安 目前有庫存七本桌曆 !桌曆 購買 有人想要買閃炫嗎 在6D 1:48 共307顆  !VPN  | 掛台抽哀鳳 | 訂閱YT !YT,2025-01-03T08:43:24Z,https://www.twitch.tv/wen620,https://static-cdn.jtvnw.net/previews-ttv/live_user_wen620-{width}x{height}.jpg
13a4e83f2bbc4d18bb27520a4dceef72,live,【加班台DAY8】2025 新年快樂加班台 ʕ •̀ᴥ•́ ʔ✧ | 300加強版積分活動進行中 12 / 300 | !加班  !斗內影片 !年終bonus !shorts @samoago,2025-01-03T08:44:15Z,https://www.twitch.tv/samoago,https://static-cdn.jtvnw.net/previews-ttv/live_user_samoago-{width}x{height}.jpg
