VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day119】聖誕快樂!!【紅葉谷いつき/紅葉谷幾月】!加班 !DC,2024-12-26T12:00:36Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
ff88906b47654805b8370426415f1183,live,▌1228【隨便開】不想工作 | 掛台請開聲音5% | !dc !周邊 !作品 | @fuutaisbest,2024-12-26T16:49:02Z,https://www.twitch.tv/fuutaisbest,https://static-cdn.jtvnw.net/previews-ttv/live_user_fuutaisbest-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,🎄綑綁魔法太猛了🎀今天肚子痛痛 ^•𖥦•^.ᐟ ⭐加公會入群‿✦ !dc !MP !魔法工坊,2024-12-26T20:24:18Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
13a4e83f2bbc4d18bb27520a4dceef72,live,【加班台DAY3】聖誕新年加班台啟動 ʕ •̀ᴥ•́ ʔ✧ | 300加強版積分衝刺活動中 | !加班  !斗內影片 !年終 bonus @samoago,2024-12-27T07:23:30Z,https://www.twitch.tv/samoago,https://static-cdn.jtvnw.net/previews-ttv/live_user_samoago-{width}x{height}.jpg
ba562aad440d483e988d3ce7e7217c94,live,[貓宮香草]  12/27 停電螢幕差點爆掉， 想儲值找ME魔儲 !魔儲 !DC,2024-12-27T09:40:25Z,https://www.twitch.tv/vanilla_shironeko,https://static-cdn.jtvnw.net/previews-ttv/live_user_vanilla_shironeko-{width}x{height}.jpg
8746bf3b3b5843e7b00f6ec23fefb6b1,live,我穿兩天的絲襪有麵包香...(今天玩遊戲 明天畫畫) 【!回饋】 【!魔儲】,2024-12-27T09:59:34Z,https://www.twitch.tv/kokuyoku_hyolan,https://static-cdn.jtvnw.net/previews-ttv/live_user_kokuyoku_hyolan-{width}x{height}.jpg
f8ade397837d42f7a9167e0d4f20fc56,live,12/27 一切都是床的錯 幫我扁她,2024-12-27T10:59:20Z,https://www.twitch.tv/kurokiri_teikou,https://static-cdn.jtvnw.net/previews-ttv/live_user_kurokiri_teikou-{width}x{height}.jpg
7754a4ea82814b7fbbecfcf459382001,live,【✿阿咪老蘇✿】12/27 ❣ 今天吃飽飽 好開心捏 ❣ !簽 !魔儲 !愛阿咪 !阿咪愛我|  跟朋友瓦瓦 新年模板製作中 ♡ ( ੭ ˙ᗜ˙ )੭ ♡,2024-12-27T11:46:15Z,https://www.twitch.tv/qmi_uwumai0612,https://static-cdn.jtvnw.net/previews-ttv/live_user_qmi_uwumai0612-{width}x{height}.jpg
6bb236447ed9412a98c9b2d7c9069e10,live,【熊貓】12/27 放假了~喵★狐橘神社★ ｜!魔儲｜!商店｜!哥哥的咖啡｜本日推推： @ting1an_ ｜Ft：,2024-12-27T12:12:22Z,https://www.twitch.tv/panda0219work,https://static-cdn.jtvnw.net/previews-ttv/live_user_panda0219work-{width}x{height}.jpg
085ed0ddc3294678b9570fdbcf581c64,live,"꒰(@｀꒳´)꒱ Night vibes, let's go!｜12/27",2024-12-27T13:51:00Z,https://www.twitch.tv/maofuyuki,https://static-cdn.jtvnw.net/previews-ttv/live_user_maofuyuki-{width}x{height}.jpg
77364942d7f24440bbde8efa71c724df,live,"突然不想去加班了,在家打遊戲好了 | 雜談聊天  | !DC  !ID |",2024-12-27T13:59:39Z,https://www.twitch.tv/kuroyamanekota,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuroyamanekota-{width}x{height}.jpg
a9396c8dd95e43b29c694b14afa07ac4,live,撿垃圾｜ft. 很多人｜!加班｜!減班,2024-12-27T14:54:17Z,https://www.twitch.tv/mihiru0110,https://static-cdn.jtvnw.net/previews-ttv/live_user_mihiru0110-{width}x{height}.jpg
8f0b41303e8a481689fe4309a565ecd3,live,[ 雜談 ] 今年最後一個直播 ! ✨ #初見歡迎 💙,2024-12-27T15:25:57Z,https://www.twitch.tv/curacao_soda,https://static-cdn.jtvnw.net/previews-ttv/live_user_curacao_soda-{width}x{height}.jpg
f479e1403f614727a5f2a2be339bad74,live,1228【加班台day185】休息時間 明天繼續帕魯 @chalortti,2024-12-27T16:09:29Z,https://www.twitch.tv/chalortti,https://static-cdn.jtvnw.net/previews-ttv/live_user_chalortti-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】悠哉的夜彩  (゜∀゜)   @yorurovtuber 【靛之森Ainomori】|【夜彩Yoruro】感謝揪團: @帕梅拉,2024-12-27T19:37:53Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
3750eae778e9453eaeee75956a8dabc6,live,｜✦ 1228 ✦｜fafa可能鬼轉遊戲｜募資重建費中,2024-12-27T21:02:10Z,https://www.twitch.tv/mangxiang782,https://static-cdn.jtvnw.net/previews-ttv/live_user_mangxiang782-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,刷刷刷刷 /揪團加班轉盤 !加班,2024-12-27T21:35:05Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
e63fe9e27be44403b222fb0319c027b6,live,12/28 加班day 21 天亮了才睡覺的rapper | !加班!揪團,2024-12-27T22:07:08Z,https://www.twitch.tv/hitomiohlala,https://static-cdn.jtvnw.net/previews-ttv/live_user_hitomiohlala-{width}x{height}.jpg
17946118c2d641819c847aba0c491e13,live,圖奇贈訂有活動欸！| !簽到  |✧@kyusho9999 |,2024-12-27T22:26:54Z,https://www.twitch.tv/kyusho9999,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyusho9999-{width}x{height}.jpg
8723ccecdfd84d92b1de24f9d6a86bcc,live,12/28 早安  聖誕禮物鼠標組在DC  |!魔儲 |小頭幫幫主  忠誠換小吉 @bofu0520,2024-12-27T23:06:48Z,https://www.twitch.tv/bofu0520,https://static-cdn.jtvnw.net/previews-ttv/live_user_bofu0520-{width}x{height}.jpg
6908430ccb204a1b9d95ee7a1711cae3,live,【蘆葦🐭】12/28 師傅們早安   ʢ·͈˔·͈ʡ◞ ̑̑,2024-12-27T23:46:08Z,https://www.twitch.tv/luweibaby,https://static-cdn.jtvnw.net/previews-ttv/live_user_luweibaby-{width}x{height}.jpg
be1a18aa8599409ba250e5345e62fed6,live,2024/12/28【玩遊戲】這遊戲怎麼玩？ ٩(๑˃̵ᴗ˂̵๑)۶｜歡迎掛台追隨 @kisa0921,2024-12-28T00:10:35Z,https://www.twitch.tv/kisa0921,https://static-cdn.jtvnw.net/previews-ttv/live_user_kisa0921-{width}x{height}.jpg
bd119628dae64d45b71b44e0f158f23a,live,愛琳 ☽ 1228｜玩到中午之後工作｜ԾωԾ ❤ ☾,2024-12-28T00:14:08Z,https://www.twitch.tv/elinoralumiere,https://static-cdn.jtvnw.net/previews-ttv/live_user_elinoralumiere-{width}x{height}.jpg
7360e8cae69b4d4fbe91510c776b1c5e,live,【獄門】哪尼 神清氣爽 - 魔儲推薦碼：CocytMEPay 12/28,2024-12-28T00:29:04Z,https://www.twitch.tv/nordifen_cocyt,https://static-cdn.jtvnw.net/previews-ttv/live_user_nordifen_cocyt-{width}x{height}.jpg
d09b9f800b7940deb1f8a2b58a302f07,live,知唔知30號咩日子?✨GYM stream when target finish ! |✨💜@kimmyje,2024-12-28T00:32:20Z,https://www.twitch.tv/kimmyje,https://static-cdn.jtvnw.net/previews-ttv/live_user_kimmyje-{width}x{height}.jpg
12ece01ae7004e9195e79309f0cdae40,live,🍌 ▶  ⎚🍌  ( ๑ •̀ ㅁ •́ ฅ ),2024-12-28T00:34:52Z,https://www.twitch.tv/monkeykii,https://static-cdn.jtvnw.net/previews-ttv/live_user_monkeykii-{width}x{height}.jpg
0def37f8b1024539acb6aaf387f3029e,live,🦀 【歌回】耐久結束~~繼續聽歌~~,2024-12-28T00:36:50Z,https://www.twitch.tv/loda3393,https://static-cdn.jtvnw.net/previews-ttv/live_user_loda3393-{width}x{height}.jpg
9a7b7c9c31da44aca5a68395a2e69488,live,新感覚！無声透明Vtuber放送中,2024-12-28T00:53:37Z,https://www.twitch.tv/trombeningen,https://static-cdn.jtvnw.net/previews-ttv/live_user_trombeningen-{width}x{height}.jpg
